"Date","Open","High","Low","Close"
"07 Feb 2005","","","","2958.60"
"04 Feb 2005","","","","2947.90"
"03 Feb 2005","","","","2950.60"
"02 Feb 2005","","","","2898.40"
"01 Feb 2005","","","","2880.20"
"31 Jan 2005","","","","2865.00"
"28 Jan 2005","","","","2823.00"
"27 Jan 2005","","","","2784.10"
"25 Jan 2005","","","","2739.50"
"24 Jan 2005","","","","2714.30"
"20 Jan 2005","","","","2737.10"
"19 Jan 2005","","","","2770.50"
"18 Jan 2005","","","","2791.30"
"17 Jan 2005","","","","2780.60"
"14 Jan 2005","","","","2805.40"
"13 Jan 2005","","","","2831.20"
"12 Jan 2005","","","","2742.00"
"11 Jan 2005","","","","2852.30"
"10 Jan 2005","","","","2932.80"
"07 Jan 2005","","","","2924.30"
"06 Jan 2005","","","","2878.40"
"05 Jan 2005","","","","2933.90"
"04 Jan 2005","","","","3045.90"
"03 Jan 2005","","","","3046.50"
"31 Dec 2004","","","","2984.60"
"30 Dec 2004","","","","2927.50"
"29 Dec 2004","","","","2925.90"
"28 Dec 2004","","","","2956.90"
"27 Dec 2004","","","","2915.10"
"24 Dec 2004","","","","2882.40"
"23 Dec 2004","","","","2865.30"
"22 Dec 2004","","","","2823.60"
"21 Dec 2004","","","","2837.20"
"20 Dec 2004","","","","2808.10"
"17 Dec 2004","","","","2781.00"
"16 Dec 2004","","","","2773.00"
"15 Dec 2004","","","","2757.00"
"14 Dec 2004","","","","2742.20"
"13 Dec 2004","","","","2715.30"
"10 Dec 2004","","","","2690.90"
"09 Dec 2004","","","","2700.10"
"08 Dec 2004","","","","2692.40"
"07 Dec 2004","","","","2696.50"
"06 Dec 2004","","","","2697.30"
"03 Dec 2004","","","","2697.20"
"02 Dec 2004","","","","2695.80"
"01 Dec 2004","","","","2643.60"
"30 Nov 2004","","","","2635.60"
"29 Nov 2004","","","","2648.30"
"25 Nov 2004","","","","2608.80"
"24 Nov 2004","","","","2609.20"
"23 Nov 2004","","","","2596.90"
"22 Nov 2004","","","","2557.40"
"19 Nov 2004","","","","2532.00"
"18 Nov 2004","","","","2561.10"
"17 Nov 2004","","","","2527.00"
"16 Nov 2004","","","","2473.10"
"12 Nov 2004","","","","2453.70"
"11 Nov 2004","","","","2437.90"
"10 Nov 2004","","","","2437.70"
"09 Nov 2004","","","","2415.40"
"08 Nov 2004","","","","2427.30"
"05 Nov 2004","","","","2424.40"
"04 Nov 2004","","","","2418.70"
"03 Nov 2004","","","","2408.90"
"02 Nov 2004","","","","2367.20"
"01 Nov 2004","","","","2339.30"
"29 Oct 2004","","","","2335.40"
"28 Oct 2004","","","","2341.40"
"27 Oct 2004","","","","2335.30"
"26 Oct 2004","","","","2299.50"
"25 Oct 2004","","","","2290.00"
"21 Oct 2004","","","","2327.50"
"20 Oct 2004","","","","2339.40"
"19 Oct 2004","","","","2351.40"
"18 Oct 2004","","","","2338.80"
"15 Oct 2004","","","","2342.30"
"14 Oct 2004","","","","2344.50"
"12 Oct 2004","","","","2357.50"
"11 Oct 2004","","","","2401.10"
"09 Oct 2004","","","","2419.50"
"08 Oct 2004","","","","2405.20"
"07 Oct 2004","","","","2401.80"
"06 Oct 2004","","","","2390.80"
"05 Oct 2004","","","","2396.80"
"04 Oct 2004","","","","2372.50"
"01 Oct 2004","","","","2348.90"
"30 Sep 2004","","","","2333.10"
"29 Sep 2004","","","","2322.10"
"28 Sep 2004","","","","2308.40"
"27 Sep 2004","","","","2319.90"
"24 Sep 2004","","","","2316.80"
"23 Sep 2004","","","","2304.40"
"22 Sep 2004","","","","2313.90"
"21 Sep 2004","","","","2298.40"
"20 Sep 2004","","","","2281.40"
"17 Sep 2004","","","","2284.60"
"16 Sep 2004","","","","2270.20"
"15 Sep 2004","","","","2242.90"
"14 Sep 2004","","","","2241.80"
"13 Sep 2004","","","","2244.60"
"10 Sep 2004","","","","2241.60"
"09 Sep 2004","","","","2227.50"
"08 Sep 2004","","","","2253.50"
"07 Sep 2004","","","","2241.90"
"06 Sep 2004","","","","2233.00"
"03 Sep 2004","","","","2204.50"
"02 Sep 2004","","","","2186.50"
"01 Sep 2004","","","","2193.80"
"31 Aug 2004","","","","2176.90"
"30 Aug 2004","","","","2161.10"
"27 Aug 2004","","","","2117.90"
"26 Aug 2004","","","","2105.70"
"25 Aug 2004","","","","2079.80"
"24 Aug 2004","","","","2074.90"
"23 Aug 2004","","","","2056.30"
"20 Aug 2004","","","","2076.60"
"19 Aug 2004","","","","2090.40"
"18 Aug 2004","","","","2073.70"
"17 Aug 2004","","","","2080.80"
"16 Aug 2004","","","","2062.10"
"13 Aug 2004","","","","2070.30"
"12 Aug 2004","","","","2066.60"
"11 Aug 2004","","","","2086.50"
"10 Aug 2004","","","","2122.10"
"09 Aug 2004","","","","2117.20"
"06 Aug 2004","","","","2106.90"
"05 Aug 2004","","","","2115.10"
"04 Aug 2004","","","","2088.80"
"03 Aug 2004","","","","2084.50"
"02 Aug 2004","","","","2078.10"
"30 Jul 2004","","","","2078.90"
"29 Jul 2004","","","","2065.40"
"28 Jul 2004","","","","2046.20"
"27 Jul 2004","","","","2057.30"
"26 Jul 2004","","","","2089.80"
"23 Jul 2004","","","","2084.20"
"22 Jul 2004","","","","2073.40"
"21 Jul 2004","","","","2055.90"
"20 Jul 2004","","","","2050.00"
"19 Jul 2004","","","","2059.20"
"16 Jul 2004","","","","2039.70"
"15 Jul 2004","","","","2002.70"
"14 Jul 2004","","","","1978.80"
"13 Jul 2004","","","","1968.60"
"12 Jul 2004","","","","1968.90"
"09 Jul 2004","","","","1953.60"
"08 Jul 2004","","","","1921.60"
"07 Jul 2004","","","","1964.30"
"06 Jul 2004","","","","1954.40"
"05 Jul 2004","","","","1943.70"
"02 Jul 2004","","","","1957.90"
"01 Jul 2004","","","","1953.40"
"30 Jun 2004","","","","1936.00"
"29 Jun 2004","","","","1928.30"
"28 Jun 2004","","","","1913.80"
"25 Jun 2004","","","","1866.60"
"24 Jun 2004","","","","1822.90"
"23 Jun 2004","","","","1819.90"
"22 Jun 2004","","","","1860.90"
"21 Jun 2004","","","","1876.40"
"18 Jun 2004","","","","1901.70"
"17 Jun 2004","","","","1915.60"
"16 Jun 2004","","","","1920.00"
"15 Jun 2004","","","","1914.20"
"14 Jun 2004","","","","1903.50"
"11 Jun 2004","","","","1958.70"
"10 Jun 2004","","","","1992.50"
"09 Jun 2004","","","","1988.50"
"08 Jun 2004","","","","1970.90"
"07 Jun 2004","","","","1963.40"
"04 Jun 2004","","","","1942.80"
"03 Jun 2004","","","","1935.00"
"02 Jun 2004","","","","1966.80"
"01 Jun 2004","","","","1947.40"
"31 May 2004","","","","1922.80"
"28 May 2004","","","","2004.50"
"27 May 2004","","","","2096.30"
"26 May 2004","","","","2115.60"
"25 May 2004","","","","2098.00"
"24 May 2004","","","","2106.20"
"21 May 2004","","","","2053.80"
"20 May 2004","","","","2062.60"
"19 May 2004","","","","2044.00"
"18 May 2004","","","","1928.40"
"17 May 2004","","","","1791.50"
"14 May 2004","","","","2038.30"
"13 May 2004","","","","2246.30"
"12 May 2004","","","","2241.80"
"11 May 2004","","","","2231.70"
"10 May 2004","","","","2339.80"
"07 May 2004","","","","2373.50"
"06 May 2004","","","","2402.60"
"05 May 2004","","","","2350.90"
"04 May 2004","","","","2332.20"
"03 May 2004","","","","2267.00"
"30 Apr 2004","","","","2317.80"
"29 Apr 2004","","","","2327.70"
"28 Apr 2004","","","","2308.50"
"27 Apr 2004","","","","2304.20"
"23 Apr 2004","","","","2425.80"
"22 Apr 2004","","","","2414.50"
"21 Apr 2004","","","","2393.30"
"20 Apr 2004","","","","2347.40"
"19 Apr 2004","","","","2362.40"
"17 Apr 2004","","","","2388.70"
"16 Apr 2004","","","","2367.80"
"15 Apr 2004","","","","2357.40"
"13 Apr 2004","","","","2333.20"
"12 Apr 2004","","","","2303.90"
"08 Apr 2004","","","","2279.00"
"07 Apr 2004","","","","2257.60"
"06 Apr 2004","","","","2263.60"
"05 Apr 2004","","","","2288.00"
"02 Apr 2004","","","","2259.00"
"01 Apr 2004","","","","2235.70"
"31 Mar 2004","","","","2165.30"
"30 Mar 2004","","","","2139.60"
"29 Mar 2004","","","","2127.30"
"26 Mar 2004","","","","2095.70"
"25 Mar 2004","","","","2051.50"
"24 Mar 2004","","","","2019.80"
"23 Mar 2004","","","","2017.20"
"22 Mar 2004","","","","2041.90"
"19 Mar 2004","","","","2115.20"
"18 Mar 2004","","","","2111.20"
"17 Mar 2004","","","","2140.80"
"16 Mar 2004","","","","2121.70"
"15 Mar 2004","","","","2157.60"
"12 Mar 2004","","","","2217.30"
"11 Mar 2004","","","","2223.10"
"10 Mar 2004","","","","2249.90"
"09 Mar 2004","","","","2264.20"
"08 Mar 2004","","","","2279.40"
"05 Mar 2004","","","","2246.50"
"04 Mar 2004","","","","2226.60"
"03 Mar 2004","","","","2240.00"
"01 Mar 2004","","","","2229.20"
"27 Feb 2004","","","","2194.90"
"26 Feb 2004","","","","2185.10"
"25 Feb 2004","","","","2193.40"
"24 Feb 2004","","","","2218.90"
"23 Feb 2004","","","","2225.60"
"20 Feb 2004","","","","2270.30"
"19 Feb 2004","","","","2281.80"
"18 Feb 2004","","","","2338.00"
"17 Feb 2004","","","","2338.50"
"16 Feb 2004","","","","2346.40"
"13 Feb 2004","","","","2322.40"
"12 Feb 2004","","","","2296.90"
"11 Feb 2004","","","","2268.60"
"10 Feb 2004","","","","2255.80"
"09 Feb 2004","","","","2247.20"
"06 Feb 2004","","","","2192.60"
"05 Feb 2004","","","","2179.10"
"04 Feb 2004","","","","2175.20"
"03 Feb 2004","","","","2123.80"
"30 Jan 2004","","","","2242.80"
"29 Jan 2004","","","","2301.10"
"28 Jan 2004","","","","2307.80"
"27 Jan 2004","","","","2346.30"
"23 Jan 2004","","","","2275.20"
"22 Jan 2004","","","","2175.40"
"21 Jan 2004","","","","2231.60"
"20 Jan 2004","","","","2389.50"
"19 Jan 2004","","","","2410.80"
"16 Jan 2004","","","","2405.50"
"15 Jan 2004","","","","2465.20"
"14 Jan 2004","","","","2480.30"
"13 Jan 2004","","","","2441.20"
"12 Jan 2004","","","","2437.40"
"09 Jan 2004","","","","2470.50"
"08 Jan 2004","","","","2472.60"
"07 Jan 2004","","","","2393.60"
"06 Jan 2004","","","","2428.20"
"05 Jan 2004","","","","2473.60"
"02 Jan 2004","","","","2480.40"
"01 Jan 2004","","","","2434.40"
"31 Dec 2003","","","","2388.40"
"30 Dec 2003","","","","2393.00"
"29 Dec 2003","","","","2422.00"
"26 Dec 2003","","","","2372.30"
"24 Dec 2003","","","","2332.70"
"23 Dec 2003","","","","2310.90"
"22 Dec 2003","","","","2324.10"
"19 Dec 2003","","","","2292.20"
"18 Dec 2003","","","","2268.80"
"17 Dec 2003","","","","2224.60"
"16 Dec 2003","","","","2211.00"
"15 Dec 2003","","","","2209.20"
"12 Dec 2003","","","","2178.60"
"11 Dec 2003","","","","2163.00"
"10 Dec 2003","","","","2146.10"
"09 Dec 2003","","","","2144.00"
"08 Dec 2003","","","","2096.70"
"05 Dec 2003","","","","2071.20"
"04 Dec 2003","","","","2095.60"
"03 Dec 2003","","","","2074.30"
"02 Dec 2003","","","","2028.40"
"01 Dec 2003","","","","2009.40"
"28 Nov 2003","","","","1961.60"
"27 Nov 2003","","","","1946.90"
"25 Nov 2003","","","","1916.00"
"24 Nov 2003","","","","1892.80"
"21 Nov 2003","","","","1857.50"
"20 Nov 2003","","","","1858.20"
"19 Nov 2003","","","","1890.50"
"18 Nov 2003","","","","1914.10"
"17 Nov 2003","","","","1902.70"
"15 Nov 2003","","","","1875.60"
"14 Nov 2003","","","","1848.70"
"13 Nov 2003","","","","1887.10"
"12 Nov 2003","","","","1924.50"
"11 Nov 2003","","","","1897.40"
"10 Nov 2003","","","","1872.80"
"07 Nov 2003","","","","1845.40"
"06 Nov 2003","","","","1845.30"
"05 Nov 2003","","","","1821.50"
"04 Nov 2003","","","","1802.30"
"03 Nov 2003","","","","1792.60"
"31 Oct 2003","","","","1774.20"
"30 Oct 2003","","","","1733.80"
"29 Oct 2003","","","","1711.00"
"28 Oct 2003","","","","1707.60"
"27 Oct 2003","","","","1724.20"
"25 Oct 2003","","","","1751.20"
"24 Oct 2003","","","","1720.50"
"23 Oct 2003","","","","1688.80"
"22 Oct 2003","","","","1700.40"
"21 Oct 2003","","","","1720.10"
"20 Oct 2003","","","","1763.30"
"17 Oct 2003","","","","1789.30"
"16 Oct 2003","","","","1785.10"
"15 Oct 2003","","","","1775.30"
"14 Oct 2003","","","","1771.70"
"13 Oct 2003","","","","1813.50"
"10 Oct 2003","","","","1778.90"
"09 Oct 2003","","","","1779.40"
"08 Oct 2003","","","","1745.40"
"07 Oct 2003","","","","1741.40"
"06 Oct 2003","","","","1744.70"
"03 Oct 2003","","","","1706.90"
"01 Oct 2003","","","","1678.70"
"30 Sep 2003","","","","1662.80"
"29 Sep 2003","","","","1651.30"
"26 Sep 2003","","","","1635.20"
"25 Sep 2003","","","","1606.60"
"24 Sep 2003","","","","1600.10"
"23 Sep 2003","","","","1576.10"
"22 Sep 2003","","","","1560.50"
"19 Sep 2003","","","","1556.90"
"18 Sep 2003","","","","1555.40"
"17 Sep 2003","","","","1608.50"
"16 Sep 2003","","","","1611.60"
"15 Sep 2003","","","","1583.60"
"12 Sep 2003","","","","1623.30"
"11 Sep 2003","","","","1650.10"
"10 Sep 2003","","","","1635.10"
"09 Sep 2003","","","","1647.80"
"08 Sep 2003","","","","1664.30"
"05 Sep 2003","","","","1625.60"
"04 Sep 2003","","","","1601.90"
"03 Sep 2003","","","","1596.10"
"02 Sep 2003","","","","1614.30"
"01 Sep 2003","","","","1615.90"
"29 Aug 2003","","","","1597.30"
"28 Aug 2003","","","","1577.90"
"27 Aug 2003","","","","1573.80"
"26 Aug 2003","","","","1537.20"
"25 Aug 2003","","","","1477.50"
"22 Aug 2003","","","","1533.50"
"21 Aug 2003","","","","1535.10"
"20 Aug 2003","","","","1529.20"
"19 Aug 2003","","","","1517.30"
"18 Aug 2003","","","","1543.90"
"14 Aug 2003","","","","1502.80"
"13 Aug 2003","","","","1497.10"
"12 Aug 2003","","","","1475.90"
"11 Aug 2003","","","","1470.70"
"08 Aug 2003","","","","1457.60"
"07 Aug 2003","","","","1442.60"
"06 Aug 2003","","","","1410.20"
"05 Aug 2003","","","","1413.90"
"04 Aug 2003","","","","1440.50"
"01 Aug 2003","","","","1411.10"
"31 Jul 2003","","","","1399.10"
"30 Jul 2003","","","","1402.00"
"29 Jul 2003","","","","1380.00"
"28 Jul 2003","","","","1375.90"
"25 Jul 2003","","","","1358.50"
"24 Jul 2003","","","","1329.60"
"23 Jul 2003","","","","1311.30"
"22 Jul 2003","","","","1295.90"
"21 Jul 2003","","","","1309.70"
"18 Jul 2003","","","","1329.60"
"17 Jul 2003","","","","1341.30"
"16 Jul 2003","","","","1360.50"
"15 Jul 2003","","","","1340.20"
"14 Jul 2003","","","","1365.40"
"11 Jul 2003","","","","1346.00"
"10 Jul 2003","","","","1340.70"
"09 Jul 2003","","","","1331.20"
"08 Jul 2003","","","","1359.00"
"07 Jul 2003","","","","1369.50"
"04 Jul 2003","","","","1350.40"
"03 Jul 2003","","","","1344.80"
"02 Jul 2003","","","","1321.80"
"01 Jul 2003","","","","1298.00"
"30 Jun 2003","","","","1288.10"
"27 Jun 2003","","","","1271.60"
"26 Jun 2003","","","","1252.00"
"25 Jun 2003","","","","1240.50"
"24 Jun 2003","","","","1225.10"
"23 Jun 2003","","","","1220.00"
"20 Jun 2003","","","","1218.90"
"19 Jun 2003","","","","1214.80"
"18 Jun 2003","","","","1209.00"
"17 Jun 2003","","","","1209.30"
"16 Jun 2003","","","","1189.90"
"13 Jun 2003","","","","1192.20"
"12 Jun 2003","","","","1198.90"
"11 Jun 2003","","","","1187.00"
"10 Jun 2003","","","","1173.30"
"09 Jun 2003","","","","1197.90"
"06 Jun 2003","","","","1185.50"
"05 Jun 2003","","","","1185.90"
"04 Jun 2003","","","","1192.40"
"03 Jun 2003","","","","1172.80"
"02 Jun 2003","","","","1166.40"
"30 May 2003","","","","1169.90"
"29 May 2003","","","","1152.20"
"28 May 2003","","","","1137.80"
"27 May 2003","","","","1128.90"
"26 May 2003","","","","1129.30"
"23 May 2003","","","","1111.90"
"22 May 2003","","","","1108.20"
"21 May 2003","","","","1106.20"
"20 May 2003","","","","1090.70"
"19 May 2003","","","","1083.10"
"16 May 2003","","","","1087.80"
"15 May 2003","","","","1079.20"
"14 May 2003","","","","1060.30"
"13 May 2003","","","","1044.30"
"12 May 2003","","","","1026.60"
"09 May 2003","","","","1008.20"
"08 May 2003","","","","1003.00"
"07 May 2003","","","","1005.40"
"06 May 2003","","","","1012.30"
"05 May 2003","","","","1007.10"
"02 May 2003","","","","981.90"
"30 Apr 2003","","","","956.94"
"29 Apr 2003","","","","952.41"
"28 Apr 2003","","","","955.92"
"25 Apr 2003","","","","947.57"
"24 Apr 2003","","","","946.61"
"23 Apr 2003","","","","945.85"
"22 Apr 2003","","","","949.60"
"21 Apr 2003","","","","949.30"
"17 Apr 2003","","","","939.31"
"16 Apr 2003","","","","947.37"
"15 Apr 2003","","","","946.16"
"11 Apr 2003","","","","939.27"
"10 Apr 2003","","","","935.73"
"09 Apr 2003","","","","968.45"
"08 Apr 2003","","","","977.84"
"07 Apr 2003","","","","975.30"
"04 Apr 2003","","","","952.95"
"03 Apr 2003","","","","934.92"
"02 Apr 2003","","","","920.13"
"01 Apr 2003","","","","903.66"
"31 Mar 2003","","","","894.69"
"28 Mar 2003","","","","917.74"
"27 Mar 2003","","","","917.95"
"26 Mar 2003","","","","919.36"
"25 Mar 2003","","","","920.19"
"24 Mar 2003","","","","925.70"
"22 Mar 2003","","","","944.77"
"21 Mar 2003","","","","937.93"
"20 Mar 2003","","","","932.74"
"19 Mar 2003","","","","921.56"
"17 Mar 2003","","","","918.05"
"13 Mar 2003","","","","929.05"
"12 Mar 2003","","","","932.57"
"11 Mar 2003","","","","932.78"
"10 Mar 2003","","","","927.76"
"07 Mar 2003","","","","943.29"
"06 Mar 2003","","","","961.05"
"05 Mar 2003","","","","968.96"
"04 Mar 2003","","","","976.74"
"03 Mar 2003","","","","990.86"
"28 Feb 2003","","","","991.76"
"27 Feb 2003","","","","993.26"
"26 Feb 2003","","","","981.45"
"25 Feb 2003","","","","988.05"
"24 Feb 2003","","","","998.79"
"21 Feb 2003","","","","992.21"
"20 Feb 2003","","","","993.80"
"19 Feb 2003","","","","994.69"
"18 Feb 2003","","","","987.89"
"17 Feb 2003","","","","983.92"
"14 Feb 2003","","","","955.20"
"12 Feb 2003","","","","970.33"
"11 Feb 2003","","","","974.28"
"10 Feb 2003","","","","979.34"
"07 Feb 2003","","","","998.74"
"06 Feb 2003","","","","998.24"
"05 Feb 2003","","","","990.79"
"04 Feb 2003","","","","997.35"
"03 Feb 2003","","","","997.44"
"31 Jan 2003","","","","981.10"
"30 Jan 2003","","","","983.70"
"29 Jan 2003","","","","988.04"
"28 Jan 2003","","","","990.55"
"27 Jan 2003","","","","974.52"
"24 Jan 2003","","","","1004.60"
"23 Jan 2003","","","","1031.20"
"22 Jan 2003","","","","1040.50"
"21 Jan 2003","","","","1042.80"
"20 Jan 2003","","","","1035.80"
"17 Jan 2003","","","","1035.30"
"16 Jan 2003","","","","1037.10"
"15 Jan 2003","","","","1030.20"
"14 Jan 2003","","","","1024.00"
"13 Jan 2003","","","","1016.30"
"10 Jan 2003","","","","1015.90"
"09 Jan 2003","","","","1022.50"
"08 Jan 2003","","","","1010.30"
"07 Jan 2003","","","","995.41"
"06 Jan 2003","","","","994.44"
"03 Jan 2003","","","","1002.20"
"02 Jan 2003","","","","1004.70"
"01 Jan 2003","","","","1000.00"
"31 Dec 2002","","","","1002.40"
"30 Dec 2002","","","","997.56"
"27 Dec 2002","","","","995.62"
"26 Dec 2002","","","","992.57"
"24 Dec 2002","","","","986.46"
"23 Dec 2002","","","","980.63"
"20 Dec 2002","","","","989.58"
"19 Dec 2002","","","","984.06"
"18 Dec 2002","","","","981.39"
"17 Dec 2002","","","","973.68"
"16 Dec 2002","","","","983.19"
"13 Dec 2002","","","","993.32"
"12 Dec 2002","","","","982.62"
"11 Dec 2002","","","","976.28"
"10 Dec 2002","","","","971.63"
"09 Dec 2002","","","","971.59"
"06 Dec 2002","","","","980.96"
"05 Dec 2002","","","","961.77"
"04 Dec 2002","","","","950.12"
"03 Dec 2002","","","","962.55"
"02 Dec 2002","","","","979.62"
"29 Nov 2002","","","","953.35"
"28 Nov 2002","","","","937.21"
"27 Nov 2002","","","","927.86"
"26 Nov 2002","","","","930.73"
"25 Nov 2002","","","","927.28"
"22 Nov 2002","","","","917.81"
"21 Nov 2002","","","","913.38"
"20 Nov 2002","","","","905.62"
"18 Nov 2002","","","","899.23"
"15 Nov 2002","","","","894.45"
"14 Nov 2002","","","","889.94"
"13 Nov 2002","","","","887.63"
"12 Nov 2002","","","","888.18"
"11 Nov 2002","","","","890.12"
"08 Nov 2002","","","","892.13"
"07 Nov 2002","","","","894.70"
"05 Nov 2002","","","","895.58"
"04 Nov 2002","","","","899.32"
"01 Nov 2002","","","","893.58"
"31 Oct 2002","","","","895.40"
"30 Oct 2002","","","","891.84"
"29 Oct 2002","","","","887.58"
"28 Oct 2002","","","","878.08"
"25 Oct 2002","","","","886.19"
"24 Oct 2002","","","","897.41"
"23 Oct 2002","","","","904.17"
"22 Oct 2002","","","","913.21"
"21 Oct 2002","","","","919.29"
"18 Oct 2002","","","","919.68"
"17 Oct 2002","","","","914.39"
"16 Oct 2002","","","","912.42"
"14 Oct 2002","","","","918.02"
"11 Oct 2002","","","","921.54"
"10 Oct 2002","","","","916.48"
"09 Oct 2002","","","","917.86"
"08 Oct 2002","","","","922.03"
"07 Oct 2002","","","","915.23"
"04 Oct 2002","","","","901.33"
"03 Oct 2002","","","","899.67"
"01 Oct 2002","","","","902.35"
"30 Sep 2002","","","","913.40"
"27 Sep 2002","","","","927.10"
"26 Sep 2002","","","","921.55"
"25 Sep 2002","","","","918.93"
"24 Sep 2002","","","","916.15"
"23 Sep 2002","","","","927.19"
"20 Sep 2002","","","","930.20"
"19 Sep 2002","","","","930.66"
"18 Sep 2002","","","","941.36"
"17 Sep 2002","","","","953.63"
"16 Sep 2002","","","","947.51"
"13 Sep 2002","","","","958.78"
"12 Sep 2002","","","","964.46"
"11 Sep 2002","","","","961.07"
"09 Sep 2002","","","","953.77"
"06 Sep 2002","","","","968.55"
"05 Sep 2002","","","","982.10"
"04 Sep 2002","","","","982.29"
"03 Sep 2002","","","","980.85"
"02 Sep 2002","","","","988.12"
"30 Aug 2002","","","","974.82"
"29 Aug 2002","","","","966.11"
"28 Aug 2002","","","","969.76"
"27 Aug 2002","","","","972.67"
"26 Aug 2002","","","","984.23"
"23 Aug 2002","","","","987.31"
"22 Aug 2002","","","","984.13"
"21 Aug 2002","","","","987.52"
"20 Aug 2002","","","","986.09"
"19 Aug 2002","","","","975.16"
"16 Aug 2002","","","","975.58"
"14 Aug 2002","","","","973.54"
"13 Aug 2002","","","","978.37"
"12 Aug 2002","","","","977.28"
"09 Aug 2002","","","","972.54"
"08 Aug 2002","","","","969.02"
"07 Aug 2002","","","","991.76"
"06 Aug 2002","","","","986.11"
"05 Aug 2002","","","","979.97"
"02 Aug 2002","","","","960.87"
"01 Aug 2002","","","","964.56"
"31 Jul 2002","","","","965.20"
"30 Jul 2002","","","","973.59"
"29 Jul 2002","","","","987.75"
"26 Jul 2002","","","","1013.70"
"25 Jul 2002","","","","1048.30"
"24 Jul 2002","","","","1049.40"
"23 Jul 2002","","","","1068.50"
"22 Jul 2002","","","","1058.20"
